link,성장_긍정,성장_부정,민감_긍정,민감_부정,방어_긍정,방어_부정,금융_긍정,금융_부정
https://n.news.naver.com/mnews/article/009/0005044369,0.19434848860587292,0.3610719591494744,0.21823993542860295,0.35828637812982883,0.25313886474545916,0.34473598246343334,0.29799053860204355,0.41267351122094265
https://n.news.naver.com/mnews/article/277/0005177194,0.02369264298240711,0.2862281210137387,0.14134729508888227,0.2742475519794223,0.046093910643959804,0.26012063853289963,0.15467635041192693,0.3623817487299804
https://n.news.naver.com/mnews/article/215/0001065564,0.2612996733881134,0.3751085206898321,0.2837773794748197,0.3472310246052847,0.3766647147797229,0.38246737274237885,0.41802661410292713,0.439276574201064
https://n.news.naver.com/mnews/article/215/0001065563,0.1382199115841079,0.4472308339391951,0.15358772298473852,0.516705479558716,0.2737846004619577,0.5359479286676252,0.1910777781214371,0.48275656086891583
https://n.news.naver.com/mnews/article/215/0001065562,0.3657364169564823,0.24099265744934498,0.30835133162662565,0.14861219953151553,0.3079342848022149,0.24784918320986293,0.3503449493338361,0.18523352439135896
https://n.news.naver.com/mnews/article/215/0001065561,0.3124776352588788,0.47104046080561085,0.18958828739718658,0.4315448752023736,0.23977430474462122,0.42982510902786375,0.2551372346785743,0.44332053917091113
https://n.news.naver.com/mnews/article/421/0006456965,0.0653048101845498,0.28151485195875436,0.16191451392911993,0.23533946907646097,0.06831667488527458,0.2254692331177669,0.20564438941637608,0.3060337705478634
https://n.news.naver.com/mnews/article/014/0004928018,0.23225840930418973,0.2620808712685946,0.320482682871883,0.2533404009786752,0.3186425700182613,0.26182448598296126,0.3299234427137808,0.2510349697714961
https://n.news.naver.com/mnews/article/003/0011535861,0.04127620908704268,0.29871608143140105,0.15264045606463514,0.28106246688745673,0.05215880983353827,0.2611578312959979,0.19670579884901285,0.35428253239242813
https://n.news.naver.com/mnews/article/008/0004817908,0.044801852671695355,0.28675685778811627,0.1460954027467715,0.2672768710273722,0.0533564626334094,0.23806146295362363,0.20110181021964493,0.3512789935037926
https://n.news.naver.com/mnews/article/018/0005367208,0.31706078183674025,0.4247624416214596,0.18111658372677003,0.3945911316961117,0.26942270679368036,0.42283504269212163,0.22797303881345543,0.38398198681701756
https://n.news.naver.com/mnews/article/008/0004817905,0.2349475003543194,0.2997344138333341,0.2511109565101594,0.29114761901625347,0.2254390748585918,0.2625225863742239,0.2902931491765656,0.2935269764804701
https://n.news.naver.com/mnews/article/119/0002657829,0.07933488665339848,0.24153575201081345,0.14432087328137552,0.18432357502654811,0.10532841530000046,0.2195926707330681,0.14745530131384094,0.23827229494996013
https://n.news.naver.com/mnews/article/018/0005367205,0.21151814173884217,0.38678125694509374,0.24568451907056327,0.3875278344947523,0.33186983879345394,0.4482537144850372,0.36093936911619917,0.4572276084009003
https://n.news.naver.com/mnews/article/421/0006456893,0.0782287634860103,0.30735211883457103,0.16686298218599244,0.2860132265735443,0.15160191238711132,0.2764064706452506,0.2438219722105987,0.31623051343887915
https://n.news.naver.com/mnews/article/001/0013575065,0.30011909213944227,0.1540925715348511,0.4338941191880441,0.18371842510763003,0.37655435921218033,0.22515748119188686,0.3527061819722217,0.18598668370822033
https://n.news.naver.com/mnews/article/001/0013575055,0.24973366405506967,0.28576915266797864,0.2244617933472791,0.2484441268391624,0.32043911294745725,0.2565911850170785,0.43386549185569656,0.3489799390642652
https://n.news.naver.com/mnews/article/029/0002766257,0.10571631267125331,0.306549788187847,0.17389773040750123,0.2649601671436985,0.16592814480402512,0.27215394177548735,0.2852974032277768,0.342328614730034
https://n.news.naver.com/mnews/article/057/0001702806,0.20472829656576028,0.34215971330691675,0.22719254571114988,0.30542956380077446,0.2993380264899106,0.2940775150317151,0.38537812097613616,0.4051583555787769
https://n.news.naver.com/mnews/article/029/0002766256,0.23443329128053064,0.4034254483990171,0.213474389057422,0.37606544369740347,0.19997228144021512,0.37958042166973216,0.2584727457457956,0.4172927799465052
https://n.news.naver.com/mnews/article/018/0005367190,0.08878163391799655,0.288313417470977,0.10726493749100637,0.3573411537429357,0.09346847373671975,0.34215846051427895,0.15062024778213948,0.3315154655902588
https://n.news.naver.com/mnews/article/018/0005367187,0.3086068685290503,0.38101055751050505,0.329092943646268,0.4197593000677574,0.277912127605763,0.36733069983019995,0.3608820150824713,0.4250232483024241
https://n.news.naver.com/mnews/article/018/0005367183,0.20631914234321458,0.3098826988096234,0.21389289024622077,0.3094676609908056,0.2356708649487669,0.2778908140298973,0.21973213102004585,0.29065696296623184
https://n.news.naver.com/mnews/article/029/0002766247,0.2886856353393791,0.26828220658264307,0.274026952525006,0.23349816414008062,0.2989671360881948,0.22714747526310033,0.37004902585314975,0.28306933726598266
https://n.news.naver.com/mnews/article/029/0002766246,0.29345495051214304,0.3607111705807423,0.24195469696851904,0.2903918792087493,0.2638513877931853,0.312392319715584,0.35481883706051476,0.3804383637704423
https://n.news.naver.com/mnews/article/029/0002766245,0.27270884827136654,0.3751325288633911,0.21283970449855852,0.28167657918858846,0.21630424148594024,0.31974400021699806,0.3587701645227632,0.3763510013542855
https://n.news.naver.com/mnews/article/018/0005367181,0.3045530298692539,0.3388751737225497,0.3612611897481514,0.3994612388444495,0.30452452553235065,0.3359935526422131,0.3764933419193417,0.3901255442293229
https://n.news.naver.com/mnews/article/009/0005045093,0.26040015504832803,0.20182906953813204,0.2393032147245969,0.1506375547004508,0.23484533699815552,0.1244578647057752,0.29577613721219065,0.1825016811454487
https://n.news.naver.com/mnews/article/003/0011535749,0.23416956144850773,0.3574872507634518,0.16799190012124127,0.32190917467678365,0.18346974833543514,0.4100548765598215,0.18443035693538293,0.4162157000716177
https://n.news.naver.com/mnews/article/018/0005367178,0.32892532650233497,0.3872851269857367,0.38523876755988845,0.3877535959106165,0.41496716449488485,0.42942468391426836,0.41790131889823323,0.396639091801249
https://n.news.naver.com/mnews/article/215/0001065547,0.2221872510604834,0.3298210074993414,0.2378615016181954,0.3268908682079805,0.1632157421335768,0.2898751507863465,0.27409247141380216,0.3614298205602701
https://n.news.naver.com/mnews/article/029/0002766243,0.1780107640498373,0.35078482329782,0.30208884328565994,0.4203215798586594,0.29880029699499705,0.3901424277146124,0.27663746862726246,0.39520500936687053
https://n.news.naver.com/mnews/article/215/0001065860,0.42871283870537513,0.33511128732705914,0.40369559004303024,0.22628381663153763,0.4164097632349769,0.2713338217881124,0.44517335396924335,0.25073045785535275
https://n.news.naver.com/mnews/article/215/0001065859,0.41742341672945144,0.3550123018519186,0.4511937766864216,0.3340385781236384,0.516138981004207,0.3789990804099033,0.4350644577636787,0.3122096570279401
https://n.news.naver.com/mnews/article/215/0001065858,0.275841778113706,0.3766560233955111,0.2835940583464063,0.33460553043594055,0.3083765651074229,0.3505721219297223,0.2747353763545092,0.3303012292314156
https://n.news.naver.com/mnews/article/215/0001065857,0.2977730796119263,0.31793775137945646,0.4004527878613175,0.4019720550391223,0.3851827985090658,0.29539567263400157,0.3326783216682341,0.29623260242579696
https://n.news.naver.com/mnews/article/215/0001065853,0.150263271395854,0.24365654887742205,0.2473957140832903,0.30542713915712655,0.3382374119545048,0.3073190215076301,0.22298729258046918,0.17998712846105785
https://n.news.naver.com/mnews/article/215/0001065852,0.2880244618877587,0.24678051900788442,0.3968439163896712,0.29202540918122966,0.3418627132962065,0.3098011003654969,0.32723471016288486,0.26859147392577887
https://n.news.naver.com/mnews/article/215/0001065851,0.25226411114992825,0.2706188360526354,0.30560451654268966,0.31369864424582783,0.3256394566903409,0.27061857143653983,0.33135412776767775,0.26617132068146593
https://n.news.naver.com/mnews/article/215/0001065850,0.29807021342284606,0.2362303554895513,0.30787591092381034,0.20958250902434303,0.3242037754395933,0.29471306802847114,0.2914687560213842,0.2856138129347392
https://n.news.naver.com/mnews/article/008/0004818431,0.24824996489334394,0.35456512081285624,0.2802778422874871,0.3722199262386228,0.31968078026521196,0.40048667641057173,0.33368698640393035,0.3687975206525052
https://n.news.naver.com/mnews/article/031/0000710695,0.22651424802392964,0.2071277880437452,0.25380591344071807,0.11725935746749472,0.2687566268328852,0.21735336650278947,0.36273339268630506,0.2889293121189446
https://n.news.naver.com/mnews/article/018/0005368026,0.20373847615633778,0.2716379731794513,0.23091594616933817,0.18391781393868897,0.21456429196567223,0.25432477143975096,0.25467576323419155,0.25312114437287386
https://n.news.naver.com/mnews/article/018/0005368021,0.18515752919092737,0.23383139955593107,0.1861423716932021,0.17692092244917873,0.16157320370604975,0.20140158299702207,0.19904673472316967,0.21003346371559836
https://n.news.naver.com/mnews/article/057/0001703076,0.21488323068398574,0.20965700254167904,0.26690323066739263,0.23541730915716072,0.22376761249851104,0.2168962399555639,0.2404192686742674,0.2523728396914963
https://n.news.naver.com/mnews/article/018/0005368020,0.10503146533997602,0.24203739763210663,0.12337499020293102,0.23919067483851494,0.08909298753541653,0.2020338742708022,0.16238976796339158,0.2330213498383667
https://n.news.naver.com/mnews/article/057/0001703070,0.13243352742580702,0.17145334129365306,0.09307517564549096,0.18550987797621868,0.2574590463519294,0.24880953052272525,0.13159855104294338,0.1268711766678905
https://n.news.naver.com/mnews/article/018/0005368005,0.12819831760124523,0.33786880260496505,0.19106226313678876,0.31463772941196694,0.16744565549517776,0.33199995804431653,0.2351319233210768,0.39189026439175545
https://n.news.naver.com/mnews/article/421/0006459551,0.3154948982892218,0.25078363723415303,0.27671960155542225,0.20152212825585106,0.2646190562506865,0.2248927621866964,0.3196735094546645,0.24990912830426243
https://n.news.naver.com/mnews/article/215/0001065831,0.1597138478637982,0.3761649548608706,0.20677443609848142,0.4106734398366946,0.2295650332921647,0.39431096332415994,0.25110881444767835,0.4358901034652499
https://n.news.naver.com/mnews/article/215/0001065830,0.35506314063694056,0.38405702531384905,0.27841815590821944,0.3237479333340038,0.3398785513196033,0.3453088519598316,0.47742023652231813,0.4349074919541753
https://n.news.naver.com/mnews/article/215/0001065829,0.2190971752485488,0.34633952644570876,0.24539113519067282,0.34665836571536146,0.259944743132146,0.3359529074789543,0.32125725175055847,0.37689079263707653
https://n.news.naver.com/mnews/article/421/0006459545,0.1458911681056154,0.3363030418638561,0.1547794903941343,0.31245573049213726,0.11532378399333293,0.3275936488119493,0.2163867715056653,0.3802396013199034
https://n.news.naver.com/mnews/article/119/0002658194,0.1244754353140916,0.34515682805554165,0.20402899257218637,0.3208311418899593,0.18508329821363353,0.34655221733822084,0.24970490706143925,0.3891056865140616
https://n.news.naver.com/mnews/article/018/0005367991,0.21555207494923267,0.2869252404931342,0.2306383433111483,0.2628590800817623,0.23354444086659173,0.2547991668490933,0.2757579109864755,0.27364012428979634
https://n.news.naver.com/mnews/article/009/0005045737,0.3075539321874113,0.3236715246264347,0.3098288582806042,0.302193153106395,0.2965134743406289,0.2482541180253938,0.3037059614939758,0.2506472923706357
https://n.news.naver.com/mnews/article/029/0002766536,0.23322846771753425,0.2427605612126201,0.28940147811982786,0.19448698683804222,0.25365909960646754,0.19553152041424277,0.25173413670104033,0.21504872460420624
https://n.news.naver.com/mnews/article/018/0005367986,0.303803605181824,0.3367552652902029,0.13209632947294472,0.19024813095423898,0.25476629190234695,0.258317051759108,0.13203320501620996,0.11416682836094065
https://n.news.naver.com/mnews/article/421/0006459507,0.08271485084354335,0.324914594116708,0.2326363956980582,0.30764686546986164,0.1995199312155468,0.27393310676318966,0.33564287089861267,0.3823086048860557
https://n.news.naver.com/mnews/article/018/0005367979,0.3001131117793412,0.18687397500192568,0.3295386772193871,0.21699216105218683,0.29630274798556144,0.19736116838303103,0.38231334215854723,0.2801083406063903
https://n.news.naver.com/mnews/article/015/0004775087,0.3318731768383902,0.2720923820518008,0.18344731516069832,0.0226978360789562,0.20577056287393156,0.16018166784165327,0.2091174285619602,0.07565720966147844
https://n.news.naver.com/mnews/article/011/0004122590,0.38429418003920274,0.33750757335251613,0.40094790776705774,0.34364860216493875,0.39140887176520006,0.29861374742182256,0.3535768906340569,0.27760093215551984
https://n.news.naver.com/mnews/article/011/0004122589,0.37061154564557586,0.37359908368331707,0.3632900999961303,0.30108015038932795,0.3281310867981554,0.3957467733280166,0.3915252089682975,0.4153264905336554
https://n.news.naver.com/mnews/article/031/0000710988,0.42331277184426364,0.26575143762086734,0.3687508971689295,0.23012692731408388,0.3637656994789134,0.2010499089659206,0.47983435326812796,0.27775266851704905
https://n.news.naver.com/mnews/article/031/0000710987,0.37456747548685804,0.3069092798918529,0.3519920620632468,0.29819192710223497,0.39271760016260576,0.27760422304248,0.36594683091147223,0.26577956624793136
https://n.news.naver.com/mnews/article/015/0004775788,0.16312389104402933,0.306651703045444,0.25094252131890366,0.27229610686370415,0.20910938695332076,0.2406477967533719,0.38171107339615074,0.3531229272440942
https://n.news.naver.com/mnews/article/018/0005368954,0.3268685740018742,0.34026384368982315,0.3170417166665254,0.3101022450146731,0.3664728354509837,0.33580346789518334,0.39241244715774776,0.32179486309902766
https://n.news.naver.com/mnews/article/018/0005368948,0.24698551120192375,0.41500491781866183,0.25009489232131554,0.4673049810977518,0.2806037414251545,0.42057992694412377,0.2793006780501561,0.43574146767916294
https://n.news.naver.com/mnews/article/018/0005368947,0.19215100790948744,0.4038005882563436,0.2943290105333155,0.47906036004749725,0.3647851304961415,0.4713547433399219,0.3120680436692781,0.42981189439306977
https://n.news.naver.com/mnews/article/008/0004818925,0.28627216890071494,0.32398933554631454,0.22034538709617063,0.3025016289844776,0.24738786518283037,0.30942155868799215,0.2122102429984225,0.28659583523281135
